text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"Natural image processing in the visual cortex Project Summary Signals from the natural environment are processed by neuronal populations in the cortex. Understanding the relationship between those signals and cortical activity is central to understanding normal cortical function and how it is impaired in psychiatric and neurodevelopmental disorders. Substantial progress has been made in elucidating cortical processing of simple, parametric stimuli, and computational technology is improving descriptions of neural responses to naturalistic stimuli. However, how cortical populations encode the complex, natural inputs received during every day perceptual experience is largely unknown. This project aims to elucidate how natural visual inputs are represented by neuronal populations in primary visual cortex (V1). Progress to date has been limited primarily by two factors. First, during natural vision, the inputs to V1 neurons are always embedded in a spatial and temporal context, but how V1 integrates this contextual information in natural visual inputs is poorly understood. Second, prior work focused almost exclusively on single-neuron firing rate, but to understand cortical representations one must consider the structure of population activity— the substantial trial-to-trial variability that is shared among neurons and evolves dynamically—as this structure influences population information and perception. The central hypothesis of this project is that cortical response structure is modulated by visual context to approximate an optimal representation of natural visual inputs. To test the hypothesis, this project combines machine learning to quantify the statistical properties of natural visual inputs, with a theory of how cortical populations should encode those images to achieve an optimal representation, to arrive at concrete, falsifiable predictions for V1 response structure. The predictions will be tested with measurements of population activity in V1 of awake monkeys viewing natural images and movies. Specific Aim 1 will determine whether modulation of V1 response structure by spatial context in static images is consistent with optimal encoding of those images, and will compare the predictive power of the proposed model to alternative models. Specific Aim 2 addresses V1 encoding of dynamic natural inputs, and will test whether modulation of V1 activity by temporal context is tuned to the temporal structure of natural sensory signals, as required for optimality. As both spatial and temporal are present simultaneously during natural vision, Specific Aim 3 will determine visual input statistics in free-viewing animals, and test space-time interactions in V1 activity evoked by those inputs. This project will provide the first test of a unified functional theory of contextual modulation in V1 encoding of natural visual inputs, and shed light on key aspects of natural vision that have been neglected to date. Project Narrative This project aims to determine how neurons in the visual cortex represent the inputs encountered during perceptual experience in the natural environment, through correct integration of visual information across space and time. In individuals with neurodevelopmental and psychiatric disorders, integration is often miscalibrated leading to perceptual impairments. Our study will advance knowledge of the relationship between natural sensory inputs and cortical activity, which is central to understanding normal cortical function and how it is impaired in patient populations.",Natural image processing in the visual cortex,9801995,R01EY030578,"['Address', 'Animal Testing', 'Area', 'Complex', 'Dependence', 'Development', 'Environment', 'Experimental Designs', 'Goals', 'Image', 'Impairment', 'Individual', 'Knowledge', 'Light', 'Location', 'Macaca', 'Machine Learning', 'Measurement', 'Measures', 'Mental disorders', 'Modeling', 'Monkeys', 'Motion', 'Neurodevelopmental Disorder', 'Neurons', 'Perception', 'Population', 'Process', 'Property', 'Publications', 'Recording of previous events', 'Sampling', 'Sensory', 'Signal Transduction', 'Stimulus', 'Structure', 'Technology', 'Testing', 'Time', 'V1 neuron', 'Vision', 'Visual', 'Visual Cortex', 'Work', 'area striata', 'awake', 'base', 'computer framework', 'experience', 'experimental study', 'image processing', 'improved', 'model development', 'movie', 'neglect', 'patient population', 'relating to nervous system', 'response', 'sensory input', 'spatiotemporal', 'statistics', 'theories', 'vision science', 'visual information']",NEI,ALBERT EINSTEIN COLLEGE OF MEDICINE,R01,2019,417500,0.15271023204433362
"Visual Stimulus Coding and Metabolic Demand in Macaque Primary Visual Cortex Project Summary/Abstract  The relationships between neural response properties, their anatomical underpinnings, and the metabolic profile of neural tissue are key issues that define the normal functional architecture of the cerebral cortex. Understanding how these different systems are organized and work together is fundamental to neuroscientific research. Recent advances in optical imaging of cerebral activity have made it possible to record activity of both neuronal and metabolic dynamics simultaneously.  In primate primary visual cortex (V1), the relationships between neuronal orientation and color selectivity have been related to distribution of the metabolic enzyme cytochrome oxidase (CO) and vascular dynamics. The pattern of CO distribution in macaque V1 is a defining characteristic of this brain area. In V1, metabolic demand varies locally and by layer, as evident by diffuse CO-dense patches of cortex surrounded by less dense CO regions in layer 2/3. The distribution of CO in neurons has also been shown to be related to the density and organization of the vasculature which supplies the cortical tissue with nutrients and metabolites.  The long-established idea of how these systems interact suggests that strongly orientation tuned neurons reside in only CO interpatch regions while unoriented color tuned neurons reside exclusively in CO patches. However, recent research has shown that such a functional segregation is unlikely. Because earlier techniques failed to measure cone-specific and orientation-specific responses in the same cells and relate them to the CO pattern, new techniques—such as 2-photon imaging—are needed to develop an accurate picture of the functional organization of V1. In addition, the vasculature surrounding tuned neurons has been shown to have its own tuning through changes in vessel dilation and contraction, and therefore are expected to be related to the CO pattern if neural sensitivity to specific stimuli is locally organized in V1.  The goal of this proposal is to characterize the interaction of neuronal visual stimulus tuning, CO compartment identity, and vascular dynamics in primate V1. In Aim 1 we will use multiphoton calcium imaging to record orientation and cone specific selectivity in V1 and align the imaged regions with histological sections of CO staining to determine how neurons with different response profiles are distributed among CO patch or interpatch regions. In Aim 2 we will examine whether vascular dynamics are related to cone-specific orientation selectivity and CO compartment identity. The findings of this study will give us comprehensive information on the basic organization of the V1 and fundamentally alter our understand of visual processing. Project Narrative The brain’s metabolic drives and vasculature dynamics are closely integrated with neural information coding, but these interactions are still poorly understood. This research aims to uncover and describe the organization and relationship between these characteristics in macaque primary visual cortex. Completion of this project will broaden our understand of the organization of information processing in the animal model of visual cortex that is most comparable to humans, and may lead to therapeutic targets to help humans with visual deficits.",Visual Stimulus Coding and Metabolic Demand in Macaque Primary Visual Cortex,9991433,F32EY030725,"['Anatomy', 'Animal Model', 'Architecture', 'Area', 'Autopsy', 'Blood Vessels', 'Blood capillaries', 'Blood flow', 'Brain', 'Brain imaging', 'Calcium', 'Cells', 'Cerebral cortex', 'Cerebrum', 'Characteristics', 'Code', 'Color', 'Cone', 'Diffuse', 'Dyes', 'Electrodes', 'Enzymes', 'Fluorescent Dyes', 'Foundations', 'Goals', 'Histologic', 'Histology', 'Human', 'Image', 'Imaging Techniques', 'Injections', 'Label', 'Lead', 'Macaca', 'Maps', 'Measures', 'Metabolic', 'Monitor', 'Neurons', 'Nutrient', 'Output', 'Pattern', 'Primates', 'Property', 'Reporting', 'Research', 'Resolution', 'Sampling', 'Signal Transduction', 'Spatial Distribution', 'Stains', 'Stimulus', 'System', 'Techniques', 'Tissues', 'V1 neuron', 'Visual', 'Visual Cortex', 'Work', 'adeno-associated viral vector', 'area striata', 'arteriole', 'cellular imaging', 'cytochrome c oxidase', 'density', 'hemodynamics', 'improved', 'indexing', 'information organization', 'information processing', 'metabolic profile', 'neural patterning', 'neurovascular coupling', 'optical imaging', 'orientation selectivity', 'relating to nervous system', 'response', 'segregation', 'therapeutic target', 'two-photon', 'vascular bed', 'visual process', 'visual processing', 'visual stimulus']",NEI,UNIVERSITY OF ALABAMA AT BIRMINGHAM,F32,2020,67446,0.08908199832921972
"Elucidating novel features of visual processing and physiological connectivity from retina to primary visual cortex Project Summary The use of stimuli with increasingly naturalistic properties has become critical to advance our understanding of vision. Many studies demonstrate that simple artificial stimuli (e.g. sinusoidal gratings and white noise) fail to engage nonlinearities that profoundly alter responses in the retina, lateral geniculate nucleus (LGN), and primary visual cortex (V1). A recent and striking example comes from the use of naturalistic ‘flow’ stimuli, which engage robust responses in V1 that are not predicted from responses to gratings. This gap in understanding motivates the development of a stimulus ensemble and analysis framework that produces a quantitative understanding of visual processing to increasingly naturalistic stimuli and the nonlinearities that they engage. Our objective is to understand how flow stimuli are processed from retina through visual cortex. To meet this goal, we will make neural population recordings in retina (Aims 1 & 3), LGN (Aims 1 & 3) and V1 (Aim 3) using matched experimental conditions and a unified theoretical/modeling framework to map the transformations that occur across these stages of visual processing. Our central hypothesis is that V1 transforms a discrete and heavily light-level-de- pendent retinal representation of natural stimuli into a continuous (uniform) representation that is relatively in- variant to changes in the mean luminance. This invariance places a strong constraint on the class of nonlineari- ties that transform retinal responses to those observed in LGN and V1. We test this hypothesis in three aims: (1) determine early visual processing (retina & LGN) of naturalistic flow stimuli; (2) develop an encoding manifold to capture the population activity at each processing stage and transforms from one stage to the next; (3) test the ability of the manifold description to predict the impact of light adaptation on processing flow stimuli from retina to V1. Aim 1 will yield a matched experimental dataset to an interesting and novel class of ecologically-relevant stimuli. Aim 2 will yield a quantitative framework by which to understand the transformations that occur between retina, LGN, and V1. Aim 3 will provide a platform for globally perturbing the output of the retina by switching from photopic to mesopic and scotopic conditions, and thereby compare predictions of our model to measured changes in LGN and V1 activity. The primary significance of this research is that it will provide a computationally and experimentally unified framework for understanding the transformations that occur in the processing of stim- uli across multiple stages of visual processing. The major innovations are (1) presenting visual stimuli for retinal recordings that are matched to eye movements and pupil dynamics in alert animals; (2) creating a novel analysis framework that captures the responses of neurons at all three levels and the inter-level transformations to in- creasingly complex stimuli; (3) utilizing light adaptation as a method of perturbing retinal output to test our model and the stability (invariance) of LGN and V1 responses to adapting retinal signals. The expected outcome is a data-driven model of the processing from retina to LGN and V1 that generalizes from starlight to sunlight. Project Narrative Restoring vision to the blind likely requires understanding how retinal signals are communicated to the brain and how these signals are transformed in the thalamocortical pathway. This project aims to acquire an understanding of these transformations in the context of complex and more naturalistic visual stimuli.",Elucidating novel features of visual processing and physiological connectivity from retina to primary visual cortex,10050840,R01EY031059,"['Affect', 'Animals', 'Brain', 'Collaborations', 'Complex', 'Cone', 'Data', 'Data Set', 'Development', 'Environment', 'Eye Movements', 'Future', 'Goals', 'Lateral Geniculate Body', 'Light', 'Light Adaptations', 'Machine Learning', 'Maps', 'Mathematics', 'Measurement', 'Measures', 'Mediating', 'Methods', 'Modeling', 'Movement', 'Mus', 'Neurons', 'Noise', 'Optics', 'Outcome', 'Output', 'Pathway interactions', 'Physiological', 'Population', 'Process', 'Property', 'Pupil', 'Research', 'Retina', 'Retinal Ganglion Cells', 'Rod', 'Signal Transduction', 'Stimulus', 'Structure', 'Sunlight', 'Techniques', 'Testing', 'Theoretical model', 'Variant', 'Vision', 'Visual Cortex', 'Visual system structure', 'Work', 'area striata', 'base', 'blind', 'cell type', 'computational neuroscience', 'experimental study', 'in vivo', 'innovation', 'luminance', 'multi-electrode arrays', 'novel', 'predictive modeling', 'receptive field', 'relating to nervous system', 'response', 'retinal neuron', 'stimulus processing', 'visual processing', 'visual stimulus']",NEI,DUKE UNIVERSITY,R01,2020,528815,0.18385152355866116
"CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision   To understand and navigate the environment, sensory systems must solve simultaneously two competing and challenging tasks: the segmentation of a sensory scene into individual objects and the grouping of elementary sensory features to build these objects. Understanding perceptual grouping and segmentation is therefore a major goal of sensory neuroscience, and it is central to advancing artificial perceptual systems that can help restore impaired vision. To make progress in understanding image segmentation and improving algorithms, this project combines two key components. First, a new experimental paradigm that allows for well-controlled measurements of perceptual segmentation of natural images. This addresses a major limitation of existing data that are either restricted to artificial stimuli, or, for natural images, rely on manual labeling and conflate perceptual, motor, and cognitive factors. Second, this project involves developing and testing a computational framework that accommodates bottom-up information about image statistics and top-down information about objects and behavioral goals. This is in contrast with the paradigmatic view of visual processing as a feedforward cascade of feature detectors, that has long dominated computer vision algorithms and our understanding of visual processing. The proposed approach builds instead on the influential theory that perception requires probabilistic inference to extract meaning from ambiguous sensory inputs. Segmentation is a prime example of inference on ambiguous inputs: the pixels of an image often cannot be labeled with certainty as grouped or segmented. This project will test the hypothesis that human visual segmentation is a process of hierarchical probabilistic inference. Specific Aim 1 will determine whether the measured variability of human segmentations reflects the uncertainty predicted by the model, as required for well-calibrated probabilistic inference. Specific Aim 2 addresses how feedforward and feedback processing in human segmentation contribute to efficient integration of visual features across different levels of complexity, from small contours to object parts. Specific Aim 3 will determine reciprocal interactions between perceptual segmentation and top-down influences including: semantic scene content; visual texture discrimination; and expectations reflecting environmental statistics. The proposed approach models these influences as Bayesian priors, and thus, if supported by the proposed experiments, will offer a unified framework to understand the integration of bottom-up and top- down influences in human segmentation of natural inputs. RELEVANCE (See instructions): This project aims to provide a unified understanding of perceptual segmentation and grouping of visual inputs encountered in the natural environment, through correct integration of the information contained in the visual inputs with top-down information about objects and behavioral goals. This understanding is central to advancing artificial perceptual systems that can help restore impaired vision in patient populations. n/a",CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision  ,10135248,R01EY031166,"['Address', 'Algorithms', 'Behavioral', 'Cognitive', 'Computer Vision Systems', 'Cues', 'Data', 'Data Set', 'Discrimination', 'Environment', 'Experimental Designs', 'Feedback', 'Goals', 'Grouping', 'Human', 'Image', 'Impairment', 'Individual', 'Influentials', 'Instruction', 'Label', 'Machine Learning', 'Manuals', 'Maps', 'Measurement', 'Measures', 'Mental disorders', 'Modeling', 'Motor', 'Neurodevelopmental Disorder', 'Neurons', 'Participant', 'Perception', 'Process', 'Protocols documentation', 'Recurrence', 'Semantics', 'Sensory', 'Statistical Models', 'Stimulus', 'System', 'Testing', 'Texture', 'Uncertainty', 'Vision', 'Visual', 'Visual Cortex', 'Visual impairment', 'Work', 'base', 'behavior influence', 'computer framework', 'deep learning', 'detector', 'expectation', 'experimental study', 'flexibility', 'imaging Segmentation', 'improved', 'object recognition', 'patient population', 'predictive modeling', 'segmentation algorithm', 'sensory input', 'sensory integration', 'sensory neuroscience', 'sensory system', 'statistics', 'theories', 'vision science', 'visual processing']",NEI,ALBERT EINSTEIN COLLEGE OF MEDICINE,R01,2020,7300,0.03627830440347607
"CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision   To understand and navigate the environment, sensory systems must solve simultaneously two competing and challenging tasks: the segmentation of a sensory scene into individual objects and the grouping of elementary sensory features to build these objects. Understanding perceptual grouping and segmentation is therefore a major goal of sensory neuroscience, and it is central to advancing artificial perceptual systems that can help restore impaired vision. To make progress in understanding image segmentation and improving algorithms, this project combines two key components. First, a new experimental paradigm that allows for well-controlled measurements of perceptual segmentation of natural images. This addresses a major limitation of existing data that are either restricted to artificial stimuli, or, for natural images, rely on manual labeling and conflate perceptual, motor, and cognitive factors. Second, this project involves developing and testing a computational framework that accommodates bottom-up information about image statistics and top-down information about objects and behavioral goals. This is in contrast with the paradigmatic view of visual processing as a feedforward cascade of feature detectors, that has long dominated computer vision algorithms and our understanding of visual processing. The proposed approach builds instead on the influential theory that perception requires probabilistic inference to extract meaning from ambiguous sensory inputs. Segmentation is a prime example of inference on ambiguous inputs: the pixels of an image often cannot be labeled with certainty as grouped or segmented. This project will test the hypothesis that human visual segmentation is a process of hierarchical probabilistic inference. Specific Aim 1 will determine whether the measured variability of human segmentations reflects the uncertainty predicted by the model, as required for well-calibrated probabilistic inference. Specific Aim 2 addresses how feedforward and feedback processing in human segmentation contribute to efficient integration of visual features across different levels of complexity, from small contours to object parts. Specific Aim 3 will determine reciprocal interactions between perceptual segmentation and top-down influences including: semantic scene content; visual texture discrimination; and expectations reflecting environmental statistics. The proposed approach models these influences as Bayesian priors, and thus, if supported by the proposed experiments, will offer a unified framework to understand the integration of bottom-up and top- down influences in human segmentation of natural inputs. RELEVANCE (See instructions): This project aims to provide a unified understanding of perceptual segmentation and grouping of visual inputs encountered in the natural environment, through correct integration of the information contained in the visual inputs with top-down information about objects and behavioral goals. This understanding is central to advancing artificial perceptual systems that can help restore impaired vision in patient populations. n/a",CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision  ,10018924,R01EY031166,"['Address', 'Algorithms', 'Behavioral', 'Cognitive', 'Computer Vision Systems', 'Cues', 'Data', 'Data Set', 'Discrimination', 'Environment', 'Experimental Designs', 'Feedback', 'Goals', 'Grouping', 'Human', 'Image', 'Impairment', 'Individual', 'Influentials', 'Instruction', 'Label', 'Machine Learning', 'Manuals', 'Maps', 'Measurement', 'Measures', 'Mental disorders', 'Modeling', 'Motor', 'Neurodevelopmental Disorder', 'Neurons', 'Participant', 'Perception', 'Process', 'Protocols documentation', 'Recurrence', 'Semantics', 'Sensory', 'Statistical Models', 'Stimulus', 'System', 'Testing', 'Texture', 'Uncertainty', 'Vision', 'Visual', 'Visual Cortex', 'Visual impairment', 'Work', 'base', 'behavior influence', 'computer framework', 'deep learning', 'detector', 'expectation', 'experimental study', 'flexibility', 'imaging Segmentation', 'improved', 'object recognition', 'patient population', 'predictive modeling', 'segmentation algorithm', 'sensory input', 'sensory integration', 'sensory neuroscience', 'sensory system', 'statistics', 'theories', 'vision science', 'visual processing']",NEI,ALBERT EINSTEIN COLLEGE OF MEDICINE,R01,2020,190044,0.03627830440347607
"CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision   To understand and navigate the environment, sensory systems must solve simultaneously two competing and challenging tasks: the segmentation of a sensory scene into individual objects and the grouping of elementary sensory features to build these objects. Understanding perceptual grouping and segmentation is therefore a major goal of sensory neuroscience, and it is central to advancing artificial perceptual systems that can help restore impaired vision. To make progress in understanding image segmentation and improving algorithms, this project combines two key components. First, a new experimental paradigm that allows for well-controlled measurements of perceptual segmentation of natural images. This addresses a major limitation of existing data that are either restricted to artificial stimuli, or, for natural images, rely on manual labeling and conflate perceptual, motor, and cognitive factors. Second, this project involves developing and testing a computational framework that accommodates bottom-up information about image statistics and top-down information about objects and behavioral goals. This is in contrast with the paradigmatic view of visual processing as a feedforward cascade of feature detectors, that has long dominated computer vision algorithms and our understanding of visual processing. The proposed approach builds instead on the influential theory that perception requires probabilistic inference to extract meaning from ambiguous sensory inputs. Segmentation is a prime example of inference on ambiguous inputs: the pixels of an image often cannot be labeled with certainty as grouped or segmented. This project will test the hypothesis that human visual segmentation is a process of hierarchical probabilistic inference. Specific Aim 1 will determine whether the measured variability of human segmentations reflects the uncertainty predicted by the model, as required for well-calibrated probabilistic inference. Specific Aim 2 addresses how feedforward and feedback processing in human segmentation contribute to efficient integration of visual features across different levels of complexity, from small contours to object parts. Specific Aim 3 will determine reciprocal interactions between perceptual segmentation and top-down influences including: semantic scene content; visual texture discrimination; and expectations reflecting environmental statistics. The proposed approach models these influences as Bayesian priors, and thus, if supported by the proposed experiments, will offer a unified framework to understand the integration of bottom-up and top- down influences in human segmentation of natural inputs. RELEVANCE (See instructions): This project aims to provide a unified understanding of perceptual segmentation and grouping of visual inputs encountered in the natural environment, through correct integration of the information contained in the visual inputs with top-down information about objects and behavioral goals. This understanding is central to advancing artificial perceptual systems that can help restore impaired vision in patient populations. n/a",CRCNS: Probabilistic models of perceptual grouping/segmentation in natural vision  ,9916219,R01EY031166,"['Address', 'Algorithms', 'Behavioral', 'Cognitive', 'Computer Vision Systems', 'Cues', 'Data', 'Data Set', 'Discrimination', 'Environment', 'Experimental Designs', 'Feedback', 'Goals', 'Grouping', 'Human', 'Image', 'Impairment', 'Individual', 'Influentials', 'Instruction', 'Label', 'Machine Learning', 'Manuals', 'Maps', 'Measurement', 'Measures', 'Mental disorders', 'Modeling', 'Motor', 'Neurodevelopmental Disorder', 'Neurons', 'Participant', 'Perception', 'Process', 'Protocols documentation', 'Recurrence', 'Semantics', 'Sensory', 'Statistical Models', 'Stimulus', 'System', 'Testing', 'Texture', 'Uncertainty', 'Vision', 'Visual', 'Visual Cortex', 'Visual impairment', 'Work', 'base', 'behavior influence', 'computer framework', 'deep learning', 'detector', 'expectation', 'experimental study', 'flexibility', 'imaging Segmentation', 'improved', 'object recognition', 'patient population', 'predictive modeling', 'sensory input', 'sensory integration', 'sensory neuroscience', 'sensory system', 'statistics', 'theories', 'vision science', 'visual processing']",NEI,ALBERT EINSTEIN COLLEGE OF MEDICINE,R01,2019,195245,0.03627830440347607
"DISCRETE VS. CONTINUOUS MODELS OF VISUAL PERCEPTION Two very different types of models of visual perception have been used by researchers in the fields of cognitive psychology and human information processing.  Discrete models characterized visual perception as a discrete operation that must completely finish processing a stimulus before any further cognitive processes receive information about that stimulus (e.g., Sternberg, 1969a). Continuous models characterize it as a continuous operation that gradually transmits information about a stimulus to later cognitive processes, so that these processes can begin before perception is finished (e.g., McClelland, 1979).  It is important for both theoretical and methodological reasons to be able to discriminate between these two types of models, and the goal of the proposed research is to develop experimental tests that can choose between them.  The proposed experiments emphasize two lines of research.  One set of experiments will use psychophysiological measurements to look for evidence that some response preparation has occurred before stimulus perception has finished.  Previous studies have sought evidence of such preliminary response preparation using indirect measures based on total response latency, and results have been subject to alternative explanations.  Using electrophysiological measures including the electromyogram (EMG) and event-related cerebral potentials (ERPs), it should be possible to measure preliminary response preparation more directly.  These measures will be obtained in several different experimental paradigms yielding effects previously attributed to preliminary response preparation, and they will indicate whether such preparation is actually responsible for these effects.  Such preliminary response preparation would be consistent with continuous, but not discrete, models of perceptual processes.  The second set of experiments will use reaction time measurements to study visual attention.  If it can be established that attentional emphasis continuously modulates the output of perceptual processes (rather than their use by late processes), then this would constitute broad support for models with continuous rather than discrete activation of stimulus codes.  The results of these studies will be of interest to cognitive psychologists, human factors engineers and designers of interfaces for human/computer interaction, and researchers in some areas of artificial intelligence.  n/a",DISCRETE VS. CONTINUOUS MODELS OF VISUAL PERCEPTION,3379071,R01MH040733,"['attention', ' biological information processing', ' brain electrical activity', ' cognition', ' electroencephalography', ' electromyography', ' memory', ' mental process', ' model design /development', ' psychological models', ' psychomotor reaction time', ' psychophysiology', ' sensory discrimination', ' stimulus /response', ' visual perception', ' visual stimulus']",NIMH,UNIVERSITY OF CALIFORNIA SAN DIEGO,R01,1990,67858,0.18265986730103312
"DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION Two very different types of models of visual perception have been used by researchers in the fields of cognitive psychology and human information processing.  Discrete models characterized visual perception as a discrete operation that must completely finish processing a stimulus before any further cognitive processes receive information about that stimulus (e.g., Sternberg, 1969a). Continuous models characterize it as a continuous operation that gradually transmits information about a stimulus to later cognitive processes, so that these processes can begin before perception is finished (e.g., McClelland, 1979).  It is important for both theoretical and methodological reasons to be able to discriminate between these two types of models, and the goal of the proposed research is to develop experimental tests that can choose between them.  The proposed experiments emphasize two lines of research.  One set of experiments will use psychophysiological measurements to look for evidence that some response preparation has occurred before stimulus perception has finished.  Previous studies have sought evidence of such preliminary response preparation using indirect measures based on total response latency, and results have been subject to alternative explanations.  Using electrophysiological measures including the electromyogram (EMG) and event-related cerebral potentials (ERPs), it should be possible to measure preliminary response preparation more directly.  These measures will be obtained in several different experimental paradigms yielding effects previously attributed to preliminary response preparation, and they will indicate whether such preparation is actually responsible for these effects.  Such preliminary response preparation would be consistent with continuous, but not discrete, models of perceptual processes.  The second set of experiments will use reaction time measurements to study visual attention.  If it can be established that attentional emphasis continuously modulates the output of perceptual processes (rather than their use by late processes), then this would constitute broad support for models with continuous rather than discrete activation of stimulus codes.  The results of these studies will be of interest to cognitive psychologists, human factors engineers and designers of interfaces for human/computer interaction, and researchers in some areas of artificial intelligence.  n/a",DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION,3379070,R01MH040733,"['attention', ' biological information processing', ' brain electrical activity', ' cognition', ' electroencephalography', ' electromyography', ' memory', ' mental process', ' model design /development', ' psychological models', ' psychomotor reaction time', ' psychophysiology', ' sensory discrimination', ' stimulus /response', ' visual perception', ' visual stimulus']",NIMH,UNIVERSITY OF CALIFORNIA SAN DIEGO,R01,1988,67386,0.18265986730103312
"DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION Two very different types of models of visual perception have been used by researchers in the fields of cognitive psychology and human information processing.  Discrete models characterized visual perception as a discrete operation that must completely finish processing a stimulus before any further cognitive processes receive information about that stimulus (e.g., Sternberg, 1969a). Continuous models characterize it as a continuous operation that gradually transmits information about a stimulus to later cognitive processes, so that these processes can begin before perception is finished (e.g., McClelland, 1979).  It is important for both theoretical and methodological reasons to be able to discriminate between these two types of models, and the goal of the proposed research is to develop experimental tests that can choose between them.  The proposed experiments emphasize two lines of research.  One set of experiments will use psychophysiological measurements to look for evidence that some response preparation has occurred before stimulus perception has finished.  Previous studies have sought evidence of such preliminary response preparation using indirect measures based on total response latency, and results have been subject to alternative explanations.  Using electrophysiological measures including the electromyogram (EMG) and event-related cerebral potentials (ERPs), it should be possible to measure preliminary response preparation more directly.  These measures will be obtained in several different experimental paradigms yielding effects previously attributed to preliminary response preparation, and they will indicate whether such preparation is actually responsible for these effects.  Such preliminary response preparation would be consistent with continuous, but not discrete, models of perceptual processes.  The second set of experiments will use reaction time measurements to study visual attention.  If it can be established that attentional emphasis continuously modulates the output of perceptual processes (rather than their use by late processes), then this would constitute broad support for models with continuous rather than discrete activation of stimulus codes.  The results of these studies will be of interest to cognitive psychologists, human factors engineers and designers of interfaces for human/computer interaction, and researchers in some areas of artificial intelligence.  n/a",DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION,3379067,R01MH040733,"['attention', ' biological information processing', ' brain electrical activity', ' cognition', ' electroencephalography', ' electromyography', ' memory', ' mental process', ' model design /development', ' psychological models', ' psychomotor reaction time', ' psychophysiology', ' sensory discrimination', ' stimulus /response', ' visual perception', ' visual stimulus']",NIMH,UNIVERSITY OF CALIFORNIA SAN DIEGO,R01,1987,56510,0.18265986730103312
"Visual & Interactive Issues in the Design of Web Surveys    DESCRIPTION (provided by applicant): The rapid acceptance of the Worldwide Web as a vehicle for survey data collection raises important questions about how the new method works. Key features of Web surveys include the use of rich visual presentation of questions and the capability of interaction with the respondent. The rapid growth of the Web makes a close examination of these issues even more urgent. Neither set of features has been explored thoroughly even with earlier modes and the Web offers widely increased resources for both visual display (Web questionnaires can readily incorporate still pictures or video clips) and interaction (such as, floating screens and scrolling for help with definitions). Our application outlines a set of studies designed to address key questions about these issues. The studies focus on Web surveys, but we believe that the results would generalize to other modes of data collection that rely on visual presentation or incorporate interactive design features.   Experiments 1-5 examine how respondents interpret the visual cues in Web questionnaires. These studies test the general proposition that incidental features of the presentation of the questions (for example, the spacing of the response options, the color assigned to different response options) can give rise to unintended inferences about their meaning. These studies test predictions derived from a theoretical framework that assumes respondents use simple interpretive heuristics to assign meaning to visual features of the questions. The next two experiments examine the effects of including images as a supplement to the text of the question. Images are necessarily concrete, and Experiment 6 tests the hypothesis that this concreteness may lead respondents to interpret the questions more narrowly when they are accompanied by images. Experiment 7 tests the idea that the item depicted in an image may serve as a standard of comparison for respondents' judgments. Again, the results of these studies will lead to practical guidelines about the dangers involved in using images as an adjunct to verbal questions. The final series of studies examines when respondents are likely to take advantage of interactive features of a questionnaire. These experiments test three general hypotheses; respondents are more likely to utilize the information available to them interactively when 1) the information is easy to obtain, 2) it is clearly helpful, and 3) respondents are highly motivated to seek help. These six experiments would yield a better understanding of methods for getting respondents to use features that could yield better survey data.         n/a",Visual & Interactive Issues in the Design of Web Surveys,6879624,R01HD041386,"['Internet', 'artificial intelligence', 'attitude', 'behavior prediction', 'behavior test', 'behavioral /social science research tag', 'clinical research', 'computer human interaction', 'cues', 'data collection methodology /evaluation', 'human subject', 'imagery', 'interactive multimedia', 'mathematics', 'population survey', 'questionnaires', 'space perception', 'visual perception']",NICHD,UNIVERSITY OF MICHIGAN AT ANN ARBOR,R01,2005,206550,0.2111000750468622
